t,phase,joint,angle_deg,q_actual_1,q_actual_2,q_actual_3,q_actual_4,q_actual_5,q_actual_6,dq_actual_1,dq_actual_2,dq_actual_3,dq_actual_4,dq_actual_5,dq_actual_6,tau_state_1,tau_state_2,tau_state_3,tau_state_4,tau_state_5,tau_state_6,q_cmd_1,q_cmd_2,q_cmd_3,q_cmd_4,q_cmd_5,q_cmd_6,dq_cmd_1,dq_cmd_2,dq_cmd_3,dq_cmd_4,dq_cmd_5,dq_cmd_6,ddq_cmd_1,ddq_cmd_2,ddq_cmd_3,ddq_cmd_4,ddq_cmd_5,ddq_cmd_6,tau_sdk_cmd_1,tau_sdk_cmd_2,tau_sdk_cmd_3,tau_sdk_cmd_4,tau_sdk_cmd_5,tau_sdk_cmd_6,q_error_1,q_error_2,q_error_3,q_error_4,q_error_5,q_error_6,kp_sdk_default_1,kp_sdk_default_2,kp_sdk_default_3,kp_sdk_default_4,kp_sdk_default_5,kp_sdk_default_6,kd_sdk_default_1,kd_sdk_default_2,kd_sdk_default_3,kd_sdk_default_4,kd_sdk_default_5,kd_sdk_default_6,kp_ros_command_1,kp_ros_command_2,kp_ros_command_3,kp_ros_command_4,kp_ros_command_5,kp_ros_command_6,kd_ros_command_1,kd_ros_command_2,kd_ros_command_3,kd_ros_command_4,kd_ros_command_5,kd_ros_command_6,controller_type
1.6818799980001131,outbound,5,30.0,1.001001000404358,-5.893853995075915e-06,-0.010534343309700489,-0.06817452609539032,-0.12350884079933167,0.09335925430059433,0.00013616573414765298,-5.589312422671355e-06,-0.00022545327374245971,-0.00013738944835495204,0.19875185191631317,0.00018299957446288317,-0.18039099872112274,3.8116886615753174,-7.132730007171631,-2.0428733825683594,1.1744896173477173,-0.08688211441040039,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.11711024080669914,0.09305257350206375,0.0,0.0,0.0,0.0,0.1630789513996303,0.0,0.0,0.0,0.0,0.0,0.1434429067260488,0.0,0.0004899998175985151,3.8068406998498436,-7.37044975412651,-2.144835499966171,0.009843283065288089,-0.00342519895965958,-0.00033843517303466797,-4.011553755844943e-08,0.0003017159178853035,0.00019168108701705933,0.006398599992632523,-0.0003066807985305786,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.684745011999894,outbound,5,30.0,1.0010019540786743,-5.8923938013322186e-06,-0.010535009205341339,-0.0681752860546112,-0.12295406311750412,0.09336056560277939,0.00030066524050198495,6.874710834381403e-06,-0.00021904250024817884,-0.00012923410395160317,0.19753222167491913,0.00021191009727772325,-0.1769157499074936,3.8112258911132812,-7.132646560668945,-2.0428192615509033,1.1556819677352905,-0.08807938545942307,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.11664242897461445,0.09305257350206375,0.0,0.0,0.0,0.0,0.163489541850356,0.0,0.0,0.0,0.0,0.0,0.14318040134427074,0.0,0.0004890006542237618,3.80678849679847,-7.370501370447405,-2.1448862139167604,0.009808043750369914,-0.0034246113724750995,-0.0003393888473510742,-4.157573130214587e-08,0.00030238181352615356,0.00019244104623794556,0.006311634142889669,-0.0003079921007156372,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.6902725830000236,outbound,5,30.0,1.0010029077529907,-5.875726856174879e-06,-0.010536382906138897,-0.0681758001446724,-0.12152953445911407,0.09336111694574356,0.00010209200263489038,7.70449503306736e-07,-0.00021900988940615207,-0.000142303149914369,0.19254575669765472,0.00018488112254999578,-0.174516960978508,3.8118717670440674,-7.131101131439209,-2.0423288345336914,1.3650678396224976,-0.08718417584896088,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.1157365441558258,0.09305257350206375,0.0,0.0,0.0,0.0,0.16427956776928898,0.0,0.0,0.0,0.0,0.0,0.1426673754194123,0.0,0.00048705272949254626,3.8066879709517956,-7.370600762131517,-2.1449838612997763,0.009739756082615656,-0.003423472807681921,-0.00034034252166748047,-5.8242676459485665e-08,0.0003037555143237114,0.0001929551362991333,0.005792990303288281,-0.00030854344367980957,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.696931776999918,outbound,5,30.0,1.0010038614273071,-5.899609732296085e-06,-0.010537316091358662,-0.0681760236620903,-0.12078910320997238,0.09336215257644653,0.0003669170546345413,1.6860756659298204e-05,-0.00022150309814605862,-0.00015000168059486896,0.19558073580265045,0.0001832230918807909,-0.17975081503391266,3.8107972145080566,-7.130987644195557,-2.0421602725982666,1.151239037513733,-0.08694799244403839,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.11463941599053992,0.09305257350206375,0.0,0.0,0.0,0.0,0.16522752844907837,0.0,0.0,0.0,0.0,0.0,0.14203787688528685,0.0,0.0004846709005848129,3.806567215248587,-7.370720147898284,-2.145101140153736,0.009656966514957913,-0.003422092585734689,-0.0003412961959838867,-3.4359800338279456e-08,0.0003046886995434761,0.00019317865371704102,0.006149687219432459,-0.000309579074382782,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7002040970000962,outbound,5,30.0,1.0010038614273071,-5.8935397646564525e-06,-0.010537535883486271,-0.06817682087421417,-0.12005257606506348,0.0933624729514122,0.0003669170546345413,-1.2398278158798348e-05,-0.0002186078199883923,-0.00014598356210626662,0.19914837181568146,0.00031334455707110465,-0.17975081503391266,3.8116092681884766,-7.1308112144470215,-2.041968822479248,1.1856673955917358,-0.0874117910861969,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.11409797872714315,0.09305257350206375,0.0,0.0,0.0,0.0,0.16569180906121952,0.0,0.0,0.0,0.0,0.0,0.14172397602300774,0.0,0.00048348650240141684,3.806508022626284,-7.3707786659826375,-2.1451586208230577,0.009616075540895342,-0.0034214109272262374,-0.0003412961959838867,-4.042976797791198e-08,0.00030490849167108536,0.00019397586584091187,0.005954597337920323,-0.0003098994493484497,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7033736110001882,outbound,5,30.0,1.0010038614273071,-5.91603293287335e-06,-0.010538602247834206,-0.06817682087421417,-0.11993302404880524,0.09336291253566742,0.0003669170546345413,6.4179921537288465e-06,-0.0002209624944953248,-0.00014598356210626662,0.1971864253282547,0.000184375632670708,-0.17975081503391266,3.811089277267456,-7.130128860473633,-2.041968822479248,1.1501200199127197,-0.08723323792219162,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.1135721048645825,0.09305257350206375,0.0,0.0,0.0,0.0,0.166140519570062,0.0,0.0,0.0,0.0,0.0,0.14141707746882795,0.0,0.00048233058735049484,3.806450785141401,-7.370835249315688,-2.1452141980941972,0.00957633875405606,-0.003420748542408882,-0.0003412961959838867,-1.7936599761014804e-08,0.0003059748560190201,0.00019397586584091187,0.006360919184222741,-0.0003103390336036682,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7060304910000923,outbound,5,30.0,1.0010040998458862,-5.8989749049942475e-06,-0.010538913309574127,-0.06817727535963058,-0.11914192885160446,0.09336354583501816,0.000421127857407555,1.5477677379749366e-06,-0.00022378911671694368,-0.00014389982970897108,0.1986621469259262,0.00018498724966775626,-0.18098020553588867,3.8108937740325928,-7.129517555236816,-2.0418543815612793,1.2533999681472778,-0.08750005066394806,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.11313019061322022,0.09305257350206375,0.0,0.0,0.0,0.0,0.16651590358163645,0.0,0.0,0.0,0.0,0.0,0.14115765325622903,0.0,0.00048135503863815565,3.8064028793814475,-7.370882606138127,-2.1452607106705464,0.009542930227980678,-0.003420191670411389,-0.0003415346145629883,-3.499462764011696e-08,0.00030628591775894165,0.00019443035125732422,0.0060117382383842455,-0.00031097233295440674,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7103183559997888,outbound,5,30.0,1.001006007194519,-5.8804544096346945e-06,-0.01054015476256609,-0.06817823648452759,-0.11870254576206207,0.0933646485209465,0.00022866300423629582,6.922281954757636e-06,-0.0002199576556449756,-0.0001291925582336262,0.19846761226654053,0.00017270860553253442,-0.179631769657135,3.8106470108032227,-7.1290717124938965,-2.0417256355285645,1.1549252271652222,-0.08790010958909988,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.11241489654288839,0.09305257350206375,0.0,0.0,0.0,0.0,0.1671202638566598,0.0,0.0,0.0,0.0,0.0,0.14073482510282925,0.0,0.0004797680068773394,3.806325712160149,-7.3709588863642574,-2.145335626730112,0.009488823646336247,-0.0034192898396942827,-0.0003434419631958008,-5.3515122999669984e-08,0.0003075273707509041,0.0001953914761543274,0.0062876492191736855,-0.00031207501888275146,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7173663369999304,outbound,5,30.0,1.001007080078125,-5.876285285921767e-06,-0.010541743598878384,-0.06817900389432907,-0.11716463416814804,0.09336565434932709,0.0003668102144729346,7.604287475260207e-07,-0.00021887086040806025,-0.00014292093692347407,0.19407397508621216,0.00017606971960049123,-0.181231290102005,3.8105945587158203,-7.128120422363281,-2.04111385345459,1.1445107460021973,-0.08822798728942871,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.11123354648239836,0.09305257350206375,0.0,0.0,0.0,0.0,0.16810968002468596,0.0,0.0,0.0,0.0,0.0,0.1400287239892266,0.0,0.0004771257452710251,3.8061992795692188,-7.371083858286388,-2.145458352196334,0.009399381657675352,-0.00341779917827995,-0.0003445148468017578,-5.768424671259709e-08,0.0003091162070631981,0.00019615888595581055,0.005931087685749681,-0.0003130808472633362,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.724429210999915,outbound,5,30.0,1.001007080078125,-5.875124315934954e-06,-0.010541743598878384,-0.06817900389432907,-0.1171259880065918,0.09336565434932709,0.00017009148723445833,1.1475825800744133e-07,-0.00021887086040806025,-0.00014292093692347407,0.1935146600008011,0.00017606971960049123,-0.18529003858566284,3.8106839656829834,-7.128120422363281,-2.04111385345459,1.1433732509613037,-0.08822798728942871,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.11004272235343272,0.09305257350206375,0.0,0.0,0.0,0.0,0.1690961458800014,0.0,0.0,0.0,0.0,0.0,0.13930735372699965,0.0,0.0004744362693207147,3.8060731115670734,-7.371208559458875,-2.145580797437736,0.009309121182850023,-0.0034162950345168553,-0.0003445148468017578,-5.884521669941023e-08,0.0003091162070631981,0.00019615888595581055,0.007083265653159074,-0.0003130808472633362,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7274706520001928,outbound,5,30.0,1.0010077953338623,-5.920125659031328e-06,-0.010542643256485462,-0.06817968189716339,-0.11614790558815002,0.09336673468351364,6.831754581071436e-05,-4.15536396758398e-06,-0.00022872336558066308,-0.0001326372876064852,0.2084941565990448,0.0003056891437154263,-0.18366023898124695,3.8110032081604004,-7.127257823944092,-2.0413053035736084,1.3954182863235474,-0.09266673028469086,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.10952778256500605,0.09305257350206375,0.0,0.0,0.0,0.0,0.16951936279435015,0.0,0.0,0.0,0.0,0.0,0.13899248538254771,0.0,0.0004732653800039067,3.8060189513541913,-7.3712620871610435,-2.1456333523612514,0.009270059561464088,-0.003415644141464464,-0.0003452301025390625,-1.3843873603036627e-08,0.00031001586467027664,0.00019683688879013062,0.006620123023143978,-0.00031416118144989014,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.729728860999785,outbound,5,30.0,1.00100839138031,-5.874411272088764e-06,-0.010543572716414928,-0.06818042695522308,-0.11521469801664352,0.09336777031421661,0.00018095041741617024,2.9803345569234807e-06,-0.00021885109890718013,-0.00013551134907174855,0.21010425686836243,0.00018106201605405658,-0.17954398691654205,3.8103866577148438,-7.126895427703857,-2.040822744369507,1.1553155183792114,-0.08838348090648651,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.10914461821749612,0.09305257350206375,0.0,0.0,0.0,0.0,0.16983297131926253,0.0,0.0,0.0,0.0,0.0,0.1387570603882119,0.0,0.0004723910860875177,3.805978806862035,-7.371301761717177,-2.1456723041727397,0.009240982029493867,-0.0034151596344276763,-0.0003458261489868164,-5.9558260545600206e-08,0.0003109453245997429,0.000197581946849823,0.006070079799147407,-0.00031519681215286255,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7365015790001053,outbound,5,30.0,1.0010085105895996,-5.874139787920285e-06,-0.01054370403289795,-0.06818067282438278,-0.11521469801664352,0.09336791187524796,8.714851719560102e-05,-1.2248481652932242e-05,-0.00022206197900231928,-0.00014378473861142993,0.20509366691112518,0.00018466066103428602,-0.1844892054796219,3.8107268810272217,-7.126295566558838,-2.040496826171875,1.6214733123779297,-0.08859075605869293,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.10799121046050197,0.09305257350206375,0.0,0.0,0.0,0.0,0.17077032148347612,0.0,0.0,0.0,0.0,0.0,0.13804262213009033,0.0,0.0004697438777996814,3.805858766281695,-7.371420391430549,-2.145788764023629,0.009153391528450728,-0.003413700245218897,-0.0003459453582763672,-5.982974471407942e-08,0.00031107664108276367,0.00019782781600952148,0.00722348755614155,-0.0003153383731842041,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7425018620001538,outbound,5,30.0,1.0010095834732056,-5.915800102229696e-06,-0.010545211844146252,-0.0681813582777977,-0.11385451257228851,0.09336899220943451,0.00033859859104268253,8.241667273978237e-06,-0.0002196132263634354,-0.00014549598563462496,0.21239374577999115,0.00019580256775952876,-0.18251149356365204,3.8103342056274414,-7.12578010559082,-2.040827989578247,1.2114393711090088,-0.0895317867398262,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.10696405904803276,0.09305257350206375,0.0,0.0,0.0,0.0,0.17159669090664667,0.0,0.0,0.0,0.0,0.0,0.13739923086648556,0.0,0.0004673673979503996,3.8057528810526278,-7.371525025075349,-2.145891472776985,0.009075313318834337,-0.0034123994640173315,-0.0003470182418823242,-1.8169430404668674e-08,0.00031258445233106613,0.00019851326942443848,0.006890453524255755,-0.00031641870737075806,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7455536749998828,outbound,5,30.0,1.0010101795196533,-5.884138317924226e-06,-0.01054609939455986,-0.06818167120218277,-0.11304368823766708,0.09336980432271957,5.532299473998137e-05,1.3995116205478553e-05,-0.00021817766537424177,-0.00015225684910546988,0.21694202721118927,0.00018029483908321708,-0.18448315560817719,3.8098461627960205,-7.1252121925354,-2.0402021408081055,1.1938997507095337,-0.08888415992259979,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.10643973871063638,0.09305257350206375,0.0,0.0,0.0,0.0,0.1720155032601464,0.0,0.0,0.0,0.0,0.0,0.13706824975069365,0.0,0.0004661475350490818,3.805699199699797,-7.371578069346066,-2.1459435372384004,0.009035430418847737,-0.0034117350583374416,-0.0003476142883300781,-4.983121471013874e-08,0.0003134720027446747,0.00019882619380950928,0.006603949527030709,-0.00031723082065582275,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7523938230001477,outbound,5,30.0,1.0010101795196533,-5.884138317924226e-06,-0.01054609939455986,-0.06818173080682755,-0.11304368823766708,0.09336980432271957,5.532299473998137e-05,1.3995116205478553e-05,-0.00021817766537424177,-0.00014481499965768307,0.21694202721118927,0.00018029483908321708,-0.18448315560817719,3.8098461627960205,-7.1252121925354,-2.0402472019195557,1.1938997507095337,-0.08888415992259979,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.10525992649254194,0.09305257350206375,0.0,0.0,0.0,0.0,0.17295050917897178,0.0,0.0,0.0,0.0,0.0,0.13631727751462544,0.0,0.00046338628639427075,3.8055793193935457,-7.371696520666261,-2.1460597908296055,0.008945621159580353,-0.0034102390373896008,-0.0003476142883300781,-4.983121471013874e-08,0.0003134720027446747,0.00019888579845428467,0.007783761745125142,-0.00031723082065582275,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7559699459998228,outbound,5,30.0,1.0010102987289429,-5.8851364883594215e-06,-0.01054711826145649,-0.068182572722435,-0.1121881753206253,0.09337066113948822,9.355951624456793e-05,6.367456535372185e-06,-0.00023074893397279084,-0.00014655337145086378,0.21296069025993347,0.0001746415364323184,-0.1802968680858612,3.8097665309906006,-7.124296188354492,-2.040132522583008,1.157890796661377,-0.08927901834249496,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.10464056338718646,0.09305257350206375,0.0,0.0,0.0,0.0,0.17343728657239796,0.0,0.0,0.0,0.0,0.0,0.1359196513244157,0.0,0.0004619278330966858,3.805516891824787,-7.37175820063965,-2.146120321028288,0.008898438255701621,-0.0034094531325905915,-0.0003477334976196289,-4.883304427494295e-08,0.000314490869641304,0.00019972771406173706,0.00754761193343885,-0.000318087637424469,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7609788069999013,outbound,5,30.0,1.0010122060775757,-5.877370767848333e-06,-0.010549102909862995,-0.06818389892578125,-0.10993289947509766,0.09337237477302551,0.00012610525300260633,-3.5161232858627045e-07,-0.00021805787400808185,-0.00013189719174988568,0.20816192030906677,0.00016714150842744857,-0.18672077357769012,3.810131311416626,-7.12316370010376,-2.0396175384521484,1.1528326272964478,-0.0898207426071167,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.10377013744945071,0.09305257350206375,0.0,0.0,0.0,0.0,0.17411668280297007,0.0,0.0,0.0,0.0,0.0,0.1353569652790743,0.0,0.0004598680680892501,3.80542974754112,-7.3718442973467635,-2.1462048066004678,0.008832088265345157,-0.003408348035001053,-0.0003496408462524414,-5.65987647860311e-08,0.0003164755180478096,0.0002010539174079895,0.006162762025646945,-0.0003198012709617615,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.768552641000042,outbound,5,30.0,1.0010136365890503,-5.875157512491569e-06,-0.010550207458436489,-0.068184494972229,-0.10906561464071274,0.09337354451417923,9.454030805500224e-05,4.886204351350898e-06,-0.000220676462049596,-0.00012689674622379243,0.2083171159029007,0.00016692854114808142,-0.18513533473014832,3.809642791748047,-7.1221795082092285,-2.0393364429473877,1.1501822471618652,-0.09014499932527542,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.10244753257833036,0.09305257350206375,0.0,0.0,0.0,0.0,0.17513859351601077,0.0,0.0,0.0,0.0,0.0,0.13449344176053632,0.0,0.0004567161534283909,3.805298649841145,-7.3719738102578365,-2.1463318821633925,0.008731179382071776,-0.003406667481957863,-0.0003510713577270508,-5.881202014279552e-08,0.00031758006662130356,0.0002016499638557434,0.006618082062382374,-0.0003209710121154785,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.774723879999783,outbound,5,30.0,1.0010141134262085,-5.8744103625940625e-06,-0.010550383478403091,-0.06818488985300064,-0.10865520685911179,0.09337375313043594,0.0003787871391978115,-1.6561451730012777e-06,-0.0002182665775762871,-0.00014211979578249156,0.20292113721370697,0.00018142221961170435,-0.18513533473014832,3.810892105102539,-7.1221795082092285,-2.0391271114349365,1.1477643251419067,-0.09018092602491379,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.10136415394412293,0.09305257350206375,0.0,0.0,0.0,0.0,0.1759663841284834,0.0,0.0,0.0,0.0,0.0,0.133778599350952,0.0,0.00045411498627610265,3.805192448795966,-7.372078719599687,-2.1464348049121353,0.008648442489742954,-0.0034052896944090994,-0.0003515481948852539,-5.955917004030198e-08,0.0003177560865879059,0.00020204484462738037,0.007291052914988855,-0.0003211796283721924,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7778689920000943,outbound,5,30.0,1.0010144710540771,-5.913793756917585e-06,-0.010550733655691147,-0.06818539649248123,-0.1075884997844696,0.09337466210126877,-0.00016618482186459005,2.1448653569677845e-05,-0.00021774468768853694,-0.00013385151396505535,0.21150599420070648,0.00018099717271979898,-0.1749168336391449,3.809220790863037,-7.122133255004883,-2.0391464233398438,1.591068983078003,-0.09016533195972443,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.10081005891279701,0.09305257350206375,0.0,0.0,0.0,0.0,0.17638655451523919,0.0,0.0,0.0,0.0,0.0,0.1334104261302263,0.0,0.0004527780395049705,3.8051385445905774,-7.372131965449153,-2.1464870382339463,0.008606099285636389,-0.0034045846115577177,-0.00035190582275390625,-2.0175775716779754e-08,0.0003181062638759613,0.0002025514841079712,0.006778440871672592,-0.0003220885992050171,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.7808105369999794,outbound,5,30.0,1.0010154247283936,-5.8929026636178605e-06,-0.010552601888775826,-0.0681859701871872,-0.10663147270679474,0.09337569773197174,0.0003382606082595885,6.187951839820016e-07,-0.00021907810878474265,-0.000139989671879448,0.21809379756450653,0.00016096694162115455,-0.18497249484062195,3.8096861839294434,-7.1208062171936035,-2.0387930870056152,1.1845016479492188,-0.0905444398522377,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.1002906332451405,0.09305257350206375,0.0,0.0,0.0,0.0,0.17677847793609103,0.0,0.0,0.0,0.0,0.0,0.13306373275985933,0.0,0.00045152077221911213,3.805088266672049,-7.372181627630566,-2.146535753433895,0.008566388872229729,-0.0034039233951804367,-0.0003528594970703125,-4.1066869016503915e-08,0.00031997449696063995,0.00020312517881393433,0.0063408394616542435,-0.0003231242299079895,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
1.785571518999859,outbound,5,30.0,1.0010154247283936,-5.892283297725953e-06,-0.01055282074958086,-0.06818627566099167,-0.10615938901901245,0.09337569773197174,0.0003382606082595885,2.2297540454019327e-06,-0.00022108040866442025,-0.00014791864668950438,0.21189938485622406,0.00016096694162115455,-0.18497249484062195,3.8096485137939453,-7.1205973625183105,-2.038950204849243,1.1538203954696655,-0.0905444398522377,1.0006625652313232,-5.9339695326343644e-06,-0.010232627391815186,-0.06798284500837326,-0.09944748815165486,0.09305257350206375,0.0,0.0,0.0,0.0,0.1774106471274453,0.0,0.0,0.0,0.0,0.0,0.13249780159625593,0.0,0.0004494718846641516,3.8050071767505367,-7.372261721046282,-2.146614314259655,0.008501896090389883,-0.00340284958219237,-0.0003528594970703125,-4.168623490841128e-08,0.0003201933577656746,0.0002034306526184082,0.006711900867357595,-0.0003231242299079895,20.0,30.0,30.0,20.0,15.0,10.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,512.0,768.0,768.0,512.0,384.0,256.0,25.6,25.6,25.6,25.6,25.6,25.6,unitree_sdk_lowcmd_ros_direct
